1.97	5.23865	8.2875	0.807553	2.10551	-25.198	-39.6299
1.971	5.23944	8.28958	0.782356	2.06586	-25.1001	-39.5798
1.972	5.24021	8.29163	0.757268	2.02627	-24.9798	-39.5024
1.973	5.24096	8.29364	0.732311	1.98678	-24.8372	-39.3933
1.974	5.24168	8.2956	0.707507	1.94742	-24.6736	-39.2479
1.975	5.24237	8.29753	0.682875	1.90822	-24.4909	-39.0618
1.976	5.24304	8.29942	0.658434	1.86923	-24.2925	-38.8304
1.977	5.24369	8.30127	0.634196	1.83049	-24.0831	-38.5499
1.978	5.24431	8.30308	0.61017	1.79206	-23.8684	-38.2175
1.979	5.24491	8.30485	0.586358	1.75399	-23.6556	-37.8316
1.98	5.24548	8.30659	0.562753	1.71633	-23.4524	-37.3925
1.981	5.24604	8.30829	0.539342	1.67914	-23.267	-36.9026
1.982	5.24656	8.30995	0.516103	1.64246	-23.1072	-36.3663
1.983	5.24707	8.31157	0.493007	1.60633	-22.9801	-35.7901
1.984	5.24755	8.31316	0.470019	1.5708	-22.8911	-35.182
1.985	5.24801	8.31471	0.447098	1.53588	-22.8437	-34.5514
1.986	5.24844	8.31623	0.424203	1.5016	-22.8392	-33.9075
1.987	5.24886	8.31772	0.401291	1.46797	-22.877	-33.2594
1.988	5.24925	8.31917	0.378321	1.43498	-22.9545	-32.6149
1.989	5.24961	8.32059	0.355255	1.40263	-23.0679	-31.9806
1.99	5.24996	8.32197	0.33206	1.37091	-23.2126	-31.3607
1.991	5.25028	8.32333	0.308706	1.3398	-23.3836	-30.7579
1.992	5.25057	8.32465	0.28517	1.30928	-23.5765	-30.1728
1.993	5.25085	8.32595	0.261432	1.27933	-23.7874	-29.6041
1.994	5.2511	8.32721	0.237474	1.24995	-24.0134	-29.0492
1.995	5.25132	8.32845	0.213283	1.22112	-24.2531	-28.504
1.996	5.25152	8.32965	0.188846	1.19283	-24.5067	-27.963
1.997	5.2517	8.33083	0.164146	1.16508	-24.7764	-27.4199
1.998	5.25185	8.33198	0.139165	1.13788	-25.0669	-26.8673
1.999	5.25198	8.33311	0.113879	1.11124	-25.3861	-26.2969
2	5.25208	8.33421	0.0882531	1.08518	-25.746	-25.6997
2.001	5.25215	8.33528	0.0622372	1.05974	-26.1647	-25.0668
2.002	5.2522	8.33633	0.0357595	1.03495	-26.6687	-24.3903
2.003	5.25223	8.33735	0.00871513	1.01086	-27.2967	-23.6662
2.004	5.25222	8.33835	-0.019048	0.987512	-28.1051	-22.8997
2.005	5.25219	8.33932	-0.0477505	0.964939	-29.1742	-22.1171
2.006	5.25212	8.34028	-0.0777073	0.943121	-30.6127	-21.3882
2.007	5.25203	8.34121	-0.109353	0.921928	-32.5498	-20.866
2.008	5.25191	8.34212	-0.143234	0.901006	-35.0837	-20.8409
2.009	5.25175	8.34301	-0.179911	0.879638	-38.1394	-21.7573
2.01	5.25155	8.34388	-0.219671	0.856669	-41.2499	-24.04
2.011	5.25131	8.34472	-0.262139	0.830764	-43.5529	-27.6283
2.012	5.25102	8.34554	-0.306169	0.801026	-44.3714	-31.702
2.013	5.25069	8.34633	-0.350325	0.767474	-43.8059	-35.2523
2.014	5.25032	8.34708	-0.393535	0.730869	-42.4769	-37.8072
2.015	5.24991	8.34779	-0.435315	0.69217	-40.9454	-39.4352
2.016	5.24945	8.34846	-0.475612	0.652174	-39.5101	-40.399
2.017	5.24896	8.34909	-0.514576	0.611423	-38.2761	-40.9428
2.018	5.24842	8.34968	-0.552412	0.57025	-37.2549	-41.2386
2.019	5.24785	8.35023	-0.589323	0.528848	-36.4233	-41.3955
2.02	5.24724	8.35074	-0.625482	0.487324	-35.7499	-41.4797
2.021	5.2466	8.35121	-0.661033	0.445731	-35.2054	-41.5305
2.022	5.24592	8.35163	-0.696092	0.404089	-34.7646	-41.5715
2.023	5.24521	8.35202	-0.730753	0.362402	-34.4075	-41.6165
2.024	5.24446	8.35236	-0.765092	0.320661	-34.1181	-41.6735
2.025	5.24368	8.35266	-0.79917	0.278852	-33.8839	-41.7474
2.026	5.24286	8.35291	-0.833037	0.236958	-33.6949	-41.8408
2.027	5.24201	8.35313	-0.866735	0.194956	-33.5431	-41.9552
2.028	5.24113	8.3533	-0.900297	0.152826	-33.4222	-42.0916
2.029	5.24021	8.35344	-0.933752	0.110546	-33.3271	-42.2505
2.03	5.23926	8.35352	-0.967124	0.0680918	-33.2534	-42.4321
2.031	5.23828	8.35357	-1.00043	0.0254414	-33.1979	-42.6368
2.032	5.23726	8.35358	-1.03369	-0.0174288	-33.1574	-42.865
2.033	5.23621	8.35354	-1.06692	-0.0605428	-33.1298	-43.1171
2.034	5.23512	8.35345	-1.10013	-0.103925	-33.113	-43.3935
2.035	5.23401	8.35333	-1.13332	-0.1476	-33.1053	-43.6951
2.036	5.23286	8.35316	-1.16652	-0.191594	-33.1053	-44.0224
2.037	5.23167	8.35295	-1.19971	-0.235932	-33.1119	-44.3763
2.038	5.23046	8.35269	-1.23292	-0.280644	-33.124	-44.7576
2.039	5.22921	8.35238	-1.26614	-0.325755	-33.1409	-45.1672
2.04	5.22793	8.35204	-1.29939	-0.371296	-33.162	-45.6061
2.041	5.22661	8.35164	-1.33265	-0.417296	-33.1865	-46.0753
2.042	5.22526	8.3512	-1.36595	-0.463787	-33.2142	-46.5759
2.043	5.22388	8.35071	-1.39927	-0.5108	-33.2445	-47.1089
2.044	5.22246	8.35018	-1.43262	-0.558369	-33.2771	-47.6752
2.045	5.22101	8.3496	-1.46601	-0.606527	-33.3117	-48.2757
2.046	5.21953	8.34897	-1.49943	-0.655309	-33.3479	-48.9112
2.047	5.21801	8.34829	-1.5329	-0.704751	-33.3855	-49.5824
2.048	5.21646	8.34756	-1.5664	-0.754889	-33.424	-50.2899
2.049	5.21488	8.34678	-1.59993	-0.805759	-33.4631	-51.034
2.05	5.21326	8.34594	-1.63351	-0.857398	-33.5025	-51.8145
2.051	5.21161	8.34506	-1.66713	-0.909842	-33.542	-52.6313
2.052	5.20993	8.34412	-1.70079	-0.963127	-33.5815	-53.4835
2.053	5.20821	8.34313	-1.73448	-1.01729	-33.6213	-54.3703
2.054	5.20646	8.34209	-1.76822	-1.07236	-33.6618	-55.2902
2.055	5.20468	8.34099	-1.802	-1.12837	-33.704	-56.2416
2.056	5.20286	8.33983	-1.83582	-1.18535	-33.7498	-57.2222
2.057	5.201	8.33862	-1.8697	-1.24333	-33.8018	-58.2296
2.058	5.19912	8.33735	-1.90363	-1.30234	-33.8639	-59.2609
2.059	5.1972	8.33601	-1.93765	-1.36238	-33.9418	-60.3129
2.06	5.19524	8.33462	-1.97175	-1.4235	-34.0429	-61.3823
2.061	5.19325	8.33317	-2.00599	-1.48568	-34.1771	-62.4659
2.062	5.19123	8.33165	-2.04039	-1.54896	-34.3571	-63.56
2.063	5.18917	8.33007	-2.07503	-1.61333	-34.5986	-64.661
2.064	5.18708	8.32842	-2.10997	-1.6788	-34.9207	-65.7642
2.065	5.18495	8.32671	-2.14532	-1.74536	-35.3468	-66.863
2.066	5.18279	8.32493	-2.1812	-1.813	-35.9052	-67.9456
2.067	5.18059	8.32308	-2.21777	-1.88169	-36.6292	-68.9907
2.068	5.17835	8.32117	-2.25524	-1.95133	-37.5563	-69.9571
2.069	5.17608	8.31918	-2.29382	-2.0218	-38.7232	-70.7663
2.07	5.17376	8.31712	-2.33379	-2.09279	-40.1444	-71.27
2.071	5.17141	8.315	-2.37533	-2.16378	-41.7481	-71.2051
2.072	5.16901	8.3128	-2.41835	-2.23385	-43.2052	-70.1797
2.073	5.16657	8.31053	-2.46198	-2.30178	-43.6393	-67.9274
2.074	5.16409	8.30819	-2.50406	-2.36692	-41.7934	-65.2111
2.075	5.16157	8.3058	-2.54228	-2.43069	-37.7673	-64.1984
2.076	5.15901	8.30333	-2.57633	-2.49589	-33.7334	-65.997
2.077	5.15641	8.3008	-2.60761	-2.56444	-31.1709	-69.5604
2.078	5.15379	8.2982	-2.63754	-2.63704	-29.9766	-73.7178
2.079	5.15114	8.29553	-2.66701	-2.71384	-29.5996	-78.002
2.08	5.14846	8.29278	-2.69647	-2.79487	-29.5914	-82.3631
2.081	5.14575	8.28994	-2.72601	-2.88027	-29.6194	-86.907
2.082	5.14301	8.28701	-2.75544	-2.97033	-29.3462	-91.7884
2.083	5.14024	8.284	-2.78418	-3.06546	-28.2507	-97.1377
2.084	5.13744	8.28088	-2.81087	-3.16607	-25.3401	-102.823
2.085	5.13461	8.27766	-2.83286	-3.27189	-18.994	-107.581
2.086	5.13177	8.27434	-2.84665	-3.38018	-9.10108	-107.782
2.087	5.12892	8.2709	-2.85157	-3.48581	-1.50549	-102.295
2.088	5.12607	8.26737	-2.85159	-3.58618	0.440508	-97.3302
2.089	5.12322	8.26373	-2.85058	-3.68314	0.219258	-95.546
2.09	5.12037	8.26	-2.8495	-3.77921	0.226656	-95.6752
2.091	5.11752	8.25617	-2.84784	-3.87561	1.03489	-96.4506
2.092	5.11468	8.25225	-2.84483	-3.9726	2.59732	-97.1493
2.093	5.11183	8.24823	-2.83984	-4.06983	4.72586	-97.332
2.094	5.109	8.24411	-2.83248	-4.16653	7.16128	-96.6061
2.095	5.10617	8.23989	-2.82281	-4.26153	9.4192	-94.6171
2.096	5.10335	8.23559	-2.81157	-4.35371	10.8594	-91.4909
2.097	5.10055	8.23119	-2.79965	-4.4427	11.6445	-88.1895
2.098	5.09775	8.2267	-2.7865	-4.52933	13.8013	-85.9833
2.099	5.09497	8.22213	-2.7684	-4.61504	20.9937	-85.4488
2.1	5.09222	8.21747	-2.73792	-4.69929	36.6403	-83.3522
2.101	5.0895	8.21273	-2.68971	-4.77465	55.1289	-70.8195
2.102	5.08684	8.20792	-2.63114	-4.83406	60.7185	-53.7716
2.103	5.08424	8.20307	-2.57317	-4.88175	56.9924	-45.0181
2.104	5.08169	8.19816	-2.51945	-4.92486	52.4008	-42.484
2.105	5.0792	8.19322	-2.46944	-4.96694	49.0184	-42.1514
2.106	5.07675	8.18823	-2.42198	-5.00884	46.7919	-42.0379
2.107	5.07435	8.1832	-2.37612	-5.05016	45.4197	-41.2052
2.108	5.072	8.17813	-2.33111	-5.08971	44.729	-39.0118
2.109	5.06969	8.17302	-2.28629	-5.12559	44.6499	-34.7
2.11	5.06743	8.16788	-2.2413	-5.15496	44.7754	-27.3264
2.111	5.06521	8.16271	-2.19687	-5.17463	43.7815	-16.7243
2.112	5.06303	8.15753	-2.15504	-5.18272	40.4218	-4.76569
2.113	5.0609	8.15235	-2.11786	-5.1797	35.1623	6.11658
2.114	5.0588	8.14717	-2.08629	-5.16733	29.2897	15.0575
2.115	5.05673	8.14202	-2.06036	-5.14727	23.6805	22.4412
2.116	5.05468	8.13688	-2.03952	-5.1206	18.7698	28.8878
2.117	5.05265	8.13178	-2.02296	-5.08795	14.7508	34.8038
2.118	5.05063	8.12671	-2.00978	-5.04975	11.6423	40.3935
2.119	5.04863	8.12168	-1.99913	-5.00624	9.40274	45.8112
2.12	5.04663	8.11669	-1.99016	-4.95757	8.12391	51.1462
2.121	5.04465	8.11176	-1.98188	-4.90391	8.02883	56.1885
2.122	5.04267	8.10689	-1.97314	-4.84578	9.13721	60.3849
2.123	5.0407	8.10207	-1.96295	-4.78422	11.0545	63.2469
2.124	5.03874	8.09732	-1.95081	-4.72057	13.2224	64.6997
2.125	5.0368	8.09263	-1.93664	-4.65608	15.2385	64.9894
2.126	5.03487	8.088	-1.92068	-4.59175	16.9175	64.4335
2.127	5.03296	8.08344	-1.90331	-4.52827	18.1994	63.2871
2.128	5.03106	8.07895	-1.88492	-4.46614	19.0612	61.7315
2.129	5.02919	8.07451	-1.86596	-4.4057	19.4757	59.9063
2.13	5.02733	8.07014	-1.84691	-4.34712	19.3983	57.9448
2.131	5.02549	8.06582	-1.82832	-4.29044	18.7679	56.0093
2.132	5.02367	8.06155	-1.81079	-4.23547	17.5187	54.3408
2.133	5.02187	8.05735	-1.79496	-4.18163	15.6388	53.3371
2.134	5.02008	8.05319	-1.78129	-4.12777	13.3656	53.6151
2.135	5.01831	8.04909	-1.7695	-4.07212	11.5735	55.7581
2.136	5.01654	8.04505	-1.75791	-4.01316	11.7209	59.2661
2.137	5.01479	8.04107	-1.74416	-3.95122	14.1526	62.0513
2.138	5.01306	8.03715	-1.72728	-3.8883	17.2492	62.7618
2.139	5.01134	8.03329	-1.70786	-3.82606	19.6051	61.9909
2.14	5.00964	8.02949	-1.68689	-3.76511	21.0036	60.7669
2.141	5.00797	8.02576	-1.66511	-3.70541	21.7696	59.6916
2.142	5.00631	8.02208	-1.64286	-3.6466	22.2916	58.9681
2.143	5.00468	8.01847	-1.62018	-3.58833	22.8679	58.5496
2.144	5.00307	8.01491	-1.59689	-3.53037	23.6482	58.255
2.145	5.00149	8.0114	-1.57277	-3.4727	24.6219	57.8836
2.146	4.99993	8.00796	-1.54767	-3.41547	25.6712	57.3108
2.147	4.99839	8.00457	-1.52157	-3.35889	26.6579	56.5163
2.148	4.99688	8.00124	-1.49458	-3.30316	27.4847	55.5516
2.149	4.9954	7.99797	-1.46688	-3.24842	28.1091	54.4911
2.15	4.99395	7.99474	-1.43867	-3.19474	28.5295	53.4011
2.151	4.99252	7.99158	-1.41013	-3.14212	28.7653	52.3287
2.152	4.99113	7.98846	-1.38144	-3.09053	28.8436	51.3033
2.153	4.98976	7.9854	-1.35274	-3.03992	28.7913	50.3408
2.154	4.98842	7.98238	-1.32415	-2.99023	28.6319	49.4483
2.155	4.98711	7.97941	-1.29576	-2.94138	28.3852	48.6279
2.156	4.98583	7.9765	-1.26766	-2.8933	28.0668	47.8788
2.157	4.98458	7.97363	-1.23991	-2.84593	27.6891	47.1987
2.158	4.98335	7.97081	-1.21257	-2.79919	27.2619	46.5846
2.159	4.98215	7.96803	-1.18568	-2.75302	26.7929	46.0332
2.16	4.98098	7.9653	-1.15927	-2.70737	26.2886	45.5415
2.161	4.97983	7.96261	-1.13339	-2.66216	25.7543	45.1062
2.162	4.97871	7.95997	-1.10805	-2.61735	25.195	44.7247
2.163	4.97762	7.95738	-1.08329	-2.57288	24.6158	44.3944
2.164	4.97655	7.95483	-1.05911	-2.52871	24.0215	44.1133
2.165	4.9755	7.95232	-1.03553	-2.48478	23.4177	43.8799
2.166	4.97447	7.94986	-1.01256	-2.44104	22.8102	43.6932
2.167	4.97347	7.94744	-0.990186	-2.39745	22.2057	43.5524
2.168	4.97249	7.94506	-0.968411	-2.35397	21.6111	43.457
2.169	4.97154	7.94273	-0.947216	-2.31053	21.0341	43.4064
2.17	4.9706	7.94044	-0.926579	-2.26711	20.4827	43.3999
2.171	4.96968	7.9382	-0.906466	-2.22365	19.965	43.4361
2.172	4.96879	7.936	-0.886837	-2.18012	19.4894	43.5127
2.173	4.96791	7.93384	-0.867645	-2.13648	19.0635	43.6261
2.174	4.96705	7.93172	-0.848833	-2.09269	18.6942	43.7713
2.175	4.96621	7.92965	-0.83034	-2.04872	18.3871	43.9422
2.176	4.96539	7.92763	-0.8121	-2.00457	18.1456	44.1309
2.177	4.96459	7.92564	-0.794046	-1.96021	17.971	44.3292
2.178	4.9638	7.92371	-0.776112	-1.91565	17.862	44.528
2.179	4.96304	7.92181	-0.758235	-1.87089	17.8145	44.7192
2.18	4.96229	7.91996	-0.740358	-1.82595	17.8221	44.8953
2.181	4.96155	7.91816	-0.722433	-1.78085	17.8767	45.0505
2.182	4.96084	7.9164	-0.704421	-1.73561	17.9688	45.1812
2.183	4.96015	7.91469	-0.686293	-1.69026	18.0884	45.2858
2.184	4.95947	7.91302	-0.668031	-1.64483	18.2261	45.3646
2.185	4.95881	7.9114	-0.649623	-1.59934	18.3732	45.4197
2.186	4.95817	7.90982	-0.631067	-1.55381	18.5225	45.4543
2.187	4.95755	7.90829	-0.612366	-1.50826	18.6682	45.4724
2.188	4.95694	7.90681	-0.593527	-1.46271	18.8065	45.4781
2.189	4.95636	7.90537	-0.57456	-1.41716	18.9349	45.4753
2.19	4.9558	7.90397	-0.555477	-1.37161	19.0526	45.4676
2.191	4.95525	7.90262	-0.536287	-1.32608	19.1598	45.4576
2.192	4.95472	7.90132	-0.517	-1.28056	19.2578	45.4473
2.193	4.95422	7.90006	-0.497624	-1.23504	19.3488	45.4379
2.194	4.95373	7.89885	-0.478162	-1.18954	19.4351	45.4296
2.195	4.95326	7.89768	-0.458618	-1.14404	19.5195	45.422
2.196	4.95281	7.89656	-0.438989	-1.09855	19.6048	45.4141
2.197	4.95238	7.89549	-0.419274	-1.05307	19.6937	45.4041
2.198	4.95197	7.89446	-0.399465	-1.00761	19.7884	45.3902
2.199	4.95158	7.89347	-0.379555	-0.962167	19.8909	45.37
2.2	4.95121	7.89253	-0.359534	-0.916752	20.0026	45.341
2.201	4.95086	7.89164	-0.339393	-0.871377	20.1244	45.3008
2.202	4.95053	7.89079	-0.319119	-0.826056	20.2566	45.247
2.203	4.95023	7.88999	-0.298705	-0.780805	20.3988	45.1775
2.204	4.94994	7.88923	-0.278138	-0.735641	20.5502	45.0906
2.205	4.94967	7.88852	-0.257413	-0.690583	20.7097	44.9846
2.206	4.94942	7.88785	-0.236521	-0.645652	20.8756	44.8588
2.207	4.9492	7.88722	-0.215458	-0.600867	21.0461	44.7125
2.208	4.94899	7.88665	-0.194222	-0.556251	21.2192	44.5456
2.209	4.94881	7.88611	-0.172812	-0.511822	21.393	44.3586
2.21	4.94865	7.88562	-0.151229	-0.467602	21.5655	44.1522
2.211	4.94851	7.88518	-0.129475	-0.423608	21.7349	43.9274
2.212	4.94839	7.88477	-0.107557	-0.379857	21.8995	43.6857
2.213	4.94829	7.88442	-0.0854802	-0.336366	22.0581	43.4285
2.214	4.94822	7.8841	-0.0632516	-0.293147	22.2095	43.1575
2.215	4.94816	7.88383	-0.0408796	-0.250214	22.3526	42.8744
2.216	4.94814	7.8836	-0.0183733	-0.207577	22.4869	42.5809
2.217	4.94813	7.88341	0.00425786	-0.165244	22.6118	42.2787
2.218	4.94814	7.88327	0.0270042	-0.123223	22.7272	41.9694
2.219	4.94818	7.88317	0.0498559	-0.0815189	22.8328	41.6545
2.22	4.94824	7.88311	0.0728032	-0.0401362	22.9288	41.3354
2.221	4.94833	7.88309	0.0958364	0.00092243	23.0152	41.0134
2.222	4.94844	7.88311	0.118946	0.0416552	23.0923	40.6898
2.223	4.94857	7.88317	0.142124	0.0820614	23.1604	40.3654
2.224	4.94872	7.88327	0.16536	0.122141	23.2199	40.0413
2.225	4.9489	7.88341	0.188647	0.161896	23.2712	39.7182
2.226	4.9491	7.8836	0.211977	0.201328	23.3146	39.3968
2.227	4.94932	7.88382	0.235342	0.240438	23.3507	39.0777
2.228	4.94957	7.88408	0.258735	0.279231	23.3797	38.7615
2.229	4.94984	7.88438	0.28215	0.317709	23.402	38.4486
2.23	4.95013	7.88471	0.30558	0.355876	23.4182	38.1392
2.231	4.95045	7.88509	0.32902	0.393735	23.4286	37.8339
2.232	4.95079	7.8855	0.352464	0.431292	23.4335	37.5327
2.233	4.95115	7.88595	0.375907	0.468551	23.4333	37.2359
2.234	4.95154	7.88644	0.399344	0.505517	23.4283	36.9437
2.235	4.95195	7.88696	0.422772	0.542193	23.4188	36.6563
2.236	4.95239	7.88752	0.446184	0.578585	23.4052	36.3736
2.237	4.95285	7.88812	0.469579	0.614699	23.3878	36.0959
2.238	4.95333	7.88875	0.492951	0.650538	23.3667	35.8231
2.239	4.95383	7.88942	0.516299	0.686109	23.3423	35.5554
2.24	4.95436	7.89012	0.539618	0.721415	23.3147	35.2927
2.241	4.95491	7.89086	0.562906	0.756463	23.2843	35.0351
2.242	4.95548	7.89164	0.586161	0.791258	23.2512	34.7825
2.243	4.95608	7.89244	0.609379	0.825804	23.2156	34.535
2.244	4.9567	7.89329	0.632558	0.860106	23.1778	34.2926
2.245	4.95735	7.89416	0.655697	0.89417	23.1378	34.0552
2.246	4.95801	7.89508	0.678793	0.928001	23.0958	33.8227
2.247	4.95871	7.89602	0.701845	0.961603	23.0521	33.5952
2.248	4.95942	7.897	0.724851	0.994982	23.0067	33.3726
2.249	4.96015	7.89801	0.747809	1.02814	22.9598	33.1548
2.25	4.96091	7.89905	0.770719	1.06109	22.9116	32.9419
2.251	4.9617	7.90013	0.793578	1.09383	22.8621	32.7336
2.252	4.9625	7.90124	0.816387	1.12636	22.8115	32.5301
2.253	4.96333	7.90238	0.839143	1.15869	22.7599	32.3312
2.254	4.96418	7.90356	0.861846	1.19083	22.7074	32.1369
2.255	4.96505	7.90477	0.884495	1.22278	22.6541	31.9471
2.256	4.96595	7.906	0.90709	1.25454	22.6001	31.7617
2.257	4.96687	7.90728	0.92963	1.28612	22.5454	31.5807
2.258	4.96781	7.90858	0.952114	1.31752	22.4903	31.4039
2.259	4.96877	7.90991	0.974542	1.34875	22.4347	31.2314
2.26	4.96976	7.91127	0.996913	1.37981	22.3788	31.0631
2.261	4.97076	7.91267	1.01923	1.41071	22.3225	30.8988
2.262	4.9718	7.9141	1.04149	1.44144	22.266	30.7385
2.263	4.97285	7.91555	1.06369	1.47202	22.2093	30.5822
2.264	4.97392	7.91704	1.08583	1.50244	22.1525	30.4297
2.265	4.97502	7.91856	1.10792	1.53272	22.0957	30.2809
2.266	4.97614	7.9201	1.12995	1.56285	22.0389	30.1359
2.267	4.97728	7.92168	1.15192	1.59284	21.9822	29.9945
2.268	4.97844	7.92329	1.17383	1.62269	21.9255	29.8567
2.269	4.97963	7.92493	1.19569	1.6524	21.869	29.7224
2.27	4.98083	7.9266	1.21749	1.68199	21.8127	29.5915
2.271	4.98206	7.92829	1.23924	1.71144	21.7566	29.4639
2.272	4.98331	7.93002	1.26092	1.74077	21.7008	29.3395
2.273	4.98458	7.93177	1.28256	1.76998	21.6452	29.2184
2.274	4.98588	7.93356	1.30413	1.79907	21.59	29.1004
2.275	4.98719	7.93537	1.32566	1.82804	21.5352	28.9854
2.276	4.98853	7.93721	1.34712	1.85691	21.4807	28.8734
2.277	4.98989	7.93909	1.36853	1.88566	21.4267	28.7644
2.278	4.99127	7.94099	1.38989	1.91431	21.3731	28.6582
2.279	4.99267	7.94291	1.4112	1.94285	21.32	28.5547
2.28	4.99409	7.94487	1.43245	1.97129	21.2674	28.454
2.281	4.99553	7.94686	1.45365	1.99963	21.2153	28.356
2.282	4.99699	7.94887	1.4748	2.02788	21.1637	28.2604
2.283	4.99848	7.95091	1.49589	2.05603	21.1127	28.1675
2.284	4.99999	7.95298	1.51694	2.08409	21.0623	28.077
2.285	5.00151	7.95508	1.53794	2.11207	21.0125	27.9889
2.286	5.00306	7.95721	1.55888	2.13996	20.9633	27.9032
2.287	5.00463	7.95936	1.57978	2.16776	20.9147	27.8198
2.288	5.00622	7.96154	1.60063	2.19548	20.8667	27.7387
2.289	5.00783	7.96375	1.62143	2.22313	20.8195	27.6598
2.29	5.00946	7.96599	1.64218	2.25069	20.7729	27.5831
2.291	5.01112	7.96825	1.66289	2.27818	20.727	27.5086
2.292	5.01279	7.97054	1.68355	2.3056	20.6818	27.4361
2.293	5.01448	7.97286	1.70417	2.33295	20.6374	27.3656
2.294	5.0162	7.97521	1.72474	2.36023	20.5936	27.2972
2.295	5.01793	7.97758	1.74527	2.38744	20.5506	27.2307
2.296	5.01969	7.97998	1.76576	2.41459	20.5084	27.1661
2.297	5.02147	7.98241	1.7862	2.44167	20.4669	27.1033
2.298	5.02326	7.98487	1.80661	2.46869	20.4262	27.0424
2.299	5.02508	7.98735	1.82697	2.49565	20.3862	26.9833
2.3	5.02692	7.98986	1.84729	2.52256	20.347	26.926
2.301	5.02877	7.9924	1.86758	2.54941	20.3085	26.8703
2.302	5.03065	7.99496	1.88783	2.5762	20.2709	26.8164
2.303	5.03255	7.99755	1.90803	2.60294	20.234	26.764
2.304	5.03447	8.00016	1.92821	2.62963	20.1979	26.7133
2.305	5.0364	8.00281	1.94834	2.65628	20.1625	26.6642
2.306	5.03836	8.00548	1.96845	2.68287	20.128	26.6166
2.307	5.04034	8.00817	1.98851	2.70942	20.0942	26.5705
2.308	5.04234	8.0109	2.00855	2.73592	20.0613	26.5259
2.309	5.04436	8.01364	2.02855	2.76238	20.0291	26.4828
2.31	5.0464	8.01642	2.04852	2.78879	19.9978	26.4411
2.311	5.04846	8.01922	2.06846	2.81517	19.9673	26.4009
2.312	5.05053	8.02205	2.08837	2.8415	19.9376	26.362
2.313	5.05263	8.0249	2.10825	2.8678	19.9087	26.3245
2.314	5.05475	8.02779	2.1281	2.89406	19.8807	26.2883
2.315	5.05689	8.03069	2.14792	2.92029	19.8535	26.2534
2.316	5.05905	8.03363	2.16772	2.94648	19.8271	26.2198
2.317	5.06122	8.03659	2.18749	2.97264	19.8015	26.1875
2.318	5.06342	8.03957	2.20723	2.99877	19.7768	26.1564
2.319	5.06564	8.04258	2.22695	3.02487	19.7529	26.1266
2.32	5.06788	8.04562	2.24665	3.05094	19.7299	26.0979
2.321	5.07013	8.04869	2.26632	3.07698	19.7078	26.0705
2.322	5.07241	8.05178	2.28598	3.103	19.6865	26.0442
2.323	5.0747	8.05489	2.30561	3.12898	19.6661	26.019
2.324	5.07702	8.05803	2.32522	3.15495	19.6465	25.995
2.325	5.07935	8.0612	2.34481	3.18089	19.6279	25.972
2.326	5.08171	8.06439	2.36438	3.20681	19.6101	25.9502
2.327	5.08408	8.06761	2.38394	3.23271	19.5931	25.9294
2.328	5.08648	8.07086	2.40348	3.25858	19.5771	25.9096
2.329	5.08889	8.07413	2.423	3.28444	19.5619	25.8909
2.33	5.09132	8.07743	2.44251	3.31028	19.5475	25.8731
2.331	5.09377	8.08075	2.462	3.33611	19.5341	25.8564
2.332	5.09625	8.0841	2.48149	3.36191	19.5215	25.8405
2.333	5.09874	8.08748	2.50095	3.3877	19.5097	25.8256
2.334	5.10125	8.09088	2.52041	3.41348	19.4988	25.8116
2.335	5.10378	8.0943	2.53986	3.43924	19.4888	25.7985
2.336	5.10633	8.09776	2.55929	3.465	19.4796	25.7864
2.337	5.1089	8.10123	2.57872	3.49073	19.4712	25.775
2.338	5.11149	8.10474	2.59814	3.51646	19.4637	25.7645
2.339	5.11409	8.10827	2.61755	3.54218	19.457	25.7549
2.34	5.11672	8.11182	2.63696	3.56789	19.4511	25.746
2.341	5.11937	8.1154	2.65635	3.59359	19.446	25.7379
2.342	5.12203	8.11901	2.67575	3.61928	19.4417	25.7306
2.343	5.12472	8.12264	2.69514	3.64496	19.4381	25.724
2.344	5.12742	8.1263	2.71452	3.67064	19.4353	25.7181
2.345	5.13015	8.12998	2.73391	3.69632	19.4331	25.713
2.346	5.13289	8.13369	2.75329	3.72198	19.4317	25.7085
2.347	5.13565	8.13743	2.77267	3.74765	19.431	25.7047
2.348	5.13844	8.14119	2.79205	3.77331	19.4309	25.7016
2.349	5.14124	8.14497	2.81143	3.79896	19.4315	25.6991
2.35	5.14406	8.14878	2.8308	3.82462	19.4327	25.6973
2.351	5.1469	8.15262	2.85018	3.85027	19.4345	25.696
2.352	5.14976	8.15648	2.86957	3.87592	19.4369	25.6953
2.353	5.15264	8.16037	2.88895	3.90157	19.4399	25.6952
2.354	5.15554	8.16429	2.90834	3.92722	19.4433	25.6956
2.355	5.15846	8.16823	2.92773	3.95287	19.4473	25.6965
2.356	5.16139	8.17219	2.94712	3.97853	19.4518	25.6979
2.357	5.16435	8.17618	2.96652	4.00418	19.4566	25.6998
2.358	5.16733	8.1802	2.98592	4.02983	19.462	25.7021
2.359	5.17032	8.18424	3.00532	4.05549	19.4677	25.7049
2.36	5.17334	8.18831	3.02474	4.08115	19.4738	25.708
2.361	5.17637	8.19241	3.04415	4.10681	19.4802	25.7116
2.362	5.17942	8.19653	3.06358	4.13248	19.4869	25.7155
2.363	5.1825	8.20067	3.08301	4.15814	19.494	25.7198
