1.17	5.60849	9.05637	1.73055	2.89652	-4.21426	-6.95893
1.171	5.61021	9.05927	1.72634	2.88956	-4.21504	-6.96056
1.172	5.61194	9.06215	1.72212	2.8826	-4.21583	-6.9622
1.173	5.61366	9.06503	1.7179	2.87563	-4.21662	-6.96385
1.174	5.61537	9.06791	1.71369	2.86867	-4.21742	-6.96552
1.175	5.61709	9.07077	1.70947	2.8617	-4.21822	-6.9672
1.176	5.61879	9.07363	1.70525	2.85473	-4.21903	-6.96889
1.177	5.6205	9.07648	1.70103	2.84776	-4.21984	-6.97059
1.178	5.6222	9.07932	1.6968	2.84078	-4.22066	-6.97231
1.179	5.62389	9.08216	1.69258	2.83381	-4.22148	-6.97404
1.18	5.62558	9.08499	1.68836	2.82683	-4.22231	-6.97578
1.181	5.62727	9.08781	1.68413	2.81985	-4.22315	-6.97753
1.182	5.62895	9.09063	1.67991	2.81287	-4.22399	-6.9793
1.183	5.63063	9.09344	1.67568	2.80589	-4.22483	-6.98108
1.184	5.6323	9.09624	1.67146	2.7989	-4.22569	-6.98287
1.185	5.63397	9.09904	1.66723	2.79192	-4.22654	-6.98467
1.186	5.63563	9.10183	1.663	2.78493	-4.22741	-6.98648
1.187	5.6373	9.10461	1.65877	2.77794	-4.22827	-6.98831
1.188	5.63895	9.10738	1.65454	2.77095	-4.22915	-6.99015
1.189	5.6406	9.11015	1.65031	2.76395	-4.23003	-6.992
1.19	5.64225	9.11291	1.64608	2.75696	-4.23092	-6.99387
1.191	5.6439	9.11566	1.64185	2.74996	-4.23181	-6.99574
1.192	5.64554	9.11841	1.63761	2.74296	-4.23271	-6.99763
1.193	5.64717	9.12115	1.63338	2.73596	-4.23361	-6.99953
1.194	5.6488	9.12388	1.62914	2.72896	-4.23452	-7.00144
1.195	5.65043	9.12661	1.6249	2.72195	-4.23544	-7.00336
1.196	5.65205	9.12933	1.62067	2.71495	-4.23636	-7.0053
1.197	5.65367	9.13204	1.61643	2.70794	-4.23729	-7.00724
1.198	5.65529	9.13474	1.61219	2.70093	-4.23822	-7.0092
1.199	5.6569	9.13744	1.60795	2.69392	-4.23916	-7.01117
1.2	5.6585	9.14013	1.60371	2.6869	-4.2401	-7.01315
1.201	5.6601	9.14281	1.59947	2.67989	-4.24105	-7.01515
1.202	5.6617	9.14549	1.59522	2.67287	-4.24201	-7.01715
1.203	5.66329	9.14816	1.59098	2.66585	-4.24297	-7.01917
1.204	5.66488	9.15082	1.58673	2.65882	-4.24394	-7.0212
1.205	5.66647	9.15348	1.58249	2.6518	-4.24491	-7.02324
1.206	5.66805	9.15613	1.57824	2.64477	-4.24589	-7.02529
1.207	5.66962	9.15877	1.57399	2.63774	-4.24688	-7.02735
1.208	5.6712	9.1614	1.56975	2.63071	-4.24787	-7.02942
1.209	5.67276	9.16403	1.5655	2.62368	-4.24887	-7.03151
1.21	5.67433	9.16665	1.56124	2.61665	-4.24987	-7.03361
1.211	5.67589	9.16926	1.55699	2.60961	-4.25088	-7.03572
1.212	5.67744	9.17187	1.55274	2.60257	-4.2519	-7.03784
1.213	5.67899	9.17447	1.54849	2.59553	-4.25293	-7.03997
1.214	5.68054	9.17706	1.54423	2.58848	-4.25396	-7.04211
1.215	5.68208	9.17964	1.53998	2.58144	-4.25499	-7.04427
1.216	5.68362	9.18222	1.53572	2.57439	-4.25603	-7.04644
1.217	5.68515	9.18479	1.53146	2.56734	-4.25708	-7.04861
1.218	5.68668	9.18736	1.5272	2.56029	-4.25814	-7.0508
1.219	5.68821	9.18991	1.52294	2.55324	-4.2592	-7.053
1.22	5.68973	9.19246	1.51868	2.54618	-4.26026	-7.05522
1.221	5.69124	9.19501	1.51442	2.53912	-4.26134	-7.05744
1.222	5.69276	9.19754	1.51015	2.53206	-4.26242	-7.05968
1.223	5.69426	9.20007	1.50589	2.525	-4.2635	-7.06192
1.224	5.69577	9.20259	1.50162	2.51793	-4.26459	-7.06418
1.225	5.69727	9.2051	1.49736	2.51086	-4.26569	-7.06645
1.226	5.69876	9.20761	1.49309	2.50379	-4.26679	-7.06873
1.227	5.70025	9.21011	1.48882	2.49672	-4.26791	-7.07102
1.228	5.70174	9.21261	1.48455	2.48965	-4.26902	-7.07332
1.229	5.70322	9.21509	1.48028	2.48257	-4.27015	-7.07563
1.23	5.7047	9.21757	1.47601	2.47549	-4.27128	-7.07796
1.231	5.70617	9.22004	1.47173	2.46841	-4.27241	-7.08029
1.232	5.70764	9.22251	1.46746	2.46132	-4.27356	-7.08264
1.233	5.70911	9.22497	1.46318	2.45424	-4.27471	-7.085
1.234	5.71057	9.22742	1.45891	2.44715	-4.27586	-7.08736
1.235	5.71203	9.22986	1.45463	2.44006	-4.27702	-7.08974
1.236	5.71348	9.2323	1.45035	2.43297	-4.27819	-7.09213
1.237	5.71493	9.23473	1.44607	2.42587	-4.27937	-7.09453
1.238	5.71637	9.23715	1.44179	2.41877	-4.28055	-7.09694
1.239	5.71781	9.23956	1.43751	2.41167	-4.28174	-7.09937
1.24	5.71925	9.24197	1.43322	2.40457	-4.28294	-7.1018
1.241	5.72068	9.24437	1.42894	2.39746	-4.28415	-7.10424
1.242	5.7221	9.24677	1.42465	2.39035	-4.28536	-7.1067
1.243	5.72353	9.24915	1.42036	2.38324	-4.28657	-7.10916
1.244	5.72494	9.25153	1.41608	2.37613	-4.2878	-7.11164
1.245	5.72636	9.25391	1.41179	2.36902	-4.28903	-7.11413
1.246	5.72777	9.25627	1.40749	2.3619	-4.29027	-7.11663
1.247	5.72917	9.25863	1.4032	2.35478	-4.29151	-7.11914
1.248	5.73057	9.26098	1.39891	2.34766	-4.29276	-7.12166
1.249	5.73197	9.26332	1.39461	2.34053	-4.29402	-7.12419
1.25	5.73336	9.26566	1.39032	2.3334	-4.29529	-7.12673
1.251	5.73475	9.26799	1.38602	2.32627	-4.29657	-7.12928
1.252	5.73614	9.27031	1.38172	2.31914	-4.29785	-7.13185
1.253	5.73752	9.27263	1.37742	2.312	-4.29914	-7.13442
1.254	5.73889	9.27494	1.37312	2.30487	-4.30043	-7.13701
1.255	5.74026	9.27724	1.36882	2.29772	-4.30174	-7.1396
1.256	5.74163	9.27953	1.36451	2.29058	-4.30305	-7.14221
1.257	5.74299	9.28182	1.36021	2.28344	-4.30437	-7.14483
1.258	5.74435	9.2841	1.3559	2.27629	-4.30569	-7.14746
1.259	5.7457	9.28637	1.35159	2.26914	-4.30703	-7.1501
1.26	5.74705	9.28864	1.34728	2.26198	-4.30837	-7.15276
1.261	5.7484	9.2909	1.34297	2.25483	-4.30972	-7.15542
1.262	5.74974	9.29315	1.33866	2.24767	-4.31107	-7.1581
1.263	5.75107	9.29539	1.33435	2.2405	-4.31243	-7.16078
1.264	5.75241	9.29763	1.33003	2.23334	-4.3138	-7.16348
1.265	5.75373	9.29986	1.32572	2.22617	-4.31518	-7.16619
1.266	5.75506	9.30208	1.3214	2.219	-4.31657	-7.16891
1.267	5.75638	9.3043	1.31708	2.21183	-4.31796	-7.17165
1.268	5.75769	9.30651	1.31276	2.20465	-4.31936	-7.17439
1.269	5.759	9.30871	1.30844	2.19748	-4.32077	-7.17715
1.27	5.76031	9.3109	1.30412	2.19029	-4.32218	-7.17992
1.271	5.76161	9.31309	1.29979	2.18311	-4.32361	-7.18271
1.272	5.76291	9.31527	1.29547	2.17592	-4.32504	-7.1855
1.273	5.7642	9.31744	1.29114	2.16874	-4.32647	-7.18831
1.274	5.76549	9.3196	1.28681	2.16154	-4.32792	-7.19113
1.275	5.76678	9.32176	1.28248	2.15435	-4.32937	-7.19396
1.276	5.76806	9.32391	1.27815	2.14715	-4.33083	-7.19681
1.277	5.76933	9.32606	1.27382	2.13995	-4.3323	-7.19967
1.278	5.7706	9.32819	1.26948	2.13275	-4.33378	-7.20254
1.279	5.77187	9.33032	1.26515	2.12554	-4.33527	-7.20542
1.28	5.77313	9.33244	1.26081	2.11833	-4.33676	-7.20832
1.281	5.77439	9.33456	1.25647	2.11112	-4.33826	-7.21123
1.282	5.77565	9.33667	1.25213	2.1039	-4.33977	-7.21416
1.283	5.7769	9.33877	1.24779	2.09668	-4.34128	-7.21709
1.284	5.77814	9.34086	1.24344	2.08946	-4.34281	-7.22004
1.285	5.77938	9.34294	1.2391	2.08224	-4.34434	-7.22301
1.286	5.78062	9.34502	1.23475	2.07501	-4.34588	-7.22598
1.287	5.78185	9.34709	1.2304	2.06778	-4.34743	-7.22897
1.288	5.78308	9.34916	1.22605	2.06055	-4.34898	-7.23198
1.289	5.78431	9.35122	1.2217	2.05331	-4.35055	-7.235
1.29	5.78552	9.35327	1.21735	2.04607	-4.35212	-7.23803
1.291	5.78674	9.35531	1.21299	2.03883	-4.3537	-7.24107
1.292	5.78795	9.35734	1.20864	2.03159	-4.35529	-7.24413
1.293	5.78916	9.35937	1.20428	2.02434	-4.35688	-7.24721
1.294	5.79036	9.36139	1.19992	2.01709	-4.35849	-7.2503
1.295	5.79156	9.36341	1.19556	2.00983	-4.3601	-7.2534
1.296	5.79275	9.36541	1.1912	2.00258	-4.36172	-7.25652
1.297	5.79394	9.36741	1.18683	1.99532	-4.36335	-7.25965
1.298	5.79512	9.3694	1.18247	1.98805	-4.36499	-7.26279
1.299	5.7963	9.37139	1.1781	1.98078	-4.36663	-7.26596
1.3	5.79748	9.37336	1.17373	1.97351	-4.36829	-7.26913
1.301	5.79865	9.37533	1.16936	1.96624	-4.36995	-7.27233
1.302	5.79982	9.3773	1.16499	1.95897	-4.37163	-7.27553
1.303	5.80098	9.37925	1.16061	1.95169	-4.37331	-7.27876
1.304	5.80214	9.3812	1.15624	1.9444	-4.375	-7.28199
1.305	5.80329	9.38314	1.15186	1.93712	-4.3767	-7.28525
1.306	5.80444	9.38507	1.14748	1.92983	-4.37841	-7.28852
1.307	5.80559	9.387	1.1431	1.92253	-4.38013	-7.2918
1.308	5.80673	9.38892	1.13872	1.91524	-4.38186	-7.29511
1.309	5.80787	9.39083	1.13433	1.90794	-4.3836	-7.29842
1.31	5.809	9.39273	1.12995	1.90064	-4.38535	-7.30176
1.311	5.81013	9.39463	1.12556	1.89333	-4.3871	-7.30511
1.312	5.81125	9.39652	1.12117	1.88602	-4.38887	-7.30848
1.313	5.81237	9.3984	1.11678	1.87871	-4.39065	-7.31186
1.314	5.81348	9.40028	1.11239	1.87139	-4.39244	-7.31527
1.315	5.81459	9.40215	1.10799	1.86407	-4.39423	-7.31868
1.316	5.8157	9.40401	1.10359	1.85675	-4.39604	-7.32212
1.317	5.8168	9.40586	1.0992	1.84942	-4.39786	-7.32557
1.318	5.8179	9.40771	1.0948	1.84209	-4.39969	-7.32905
1.319	5.81899	9.40954	1.09039	1.83476	-4.40152	-7.33253
1.32	5.82008	9.41138	1.08599	1.82742	-4.40337	-7.33604
1.321	5.82116	9.4132	1.08158	1.82008	-4.40523	-7.33957
1.322	5.82224	9.41502	1.07718	1.81274	-4.4071	-7.34311
1.323	5.82332	9.41682	1.07277	1.80539	-4.40898	-7.34667
1.324	5.82439	9.41863	1.06835	1.79804	-4.41088	-7.35025
1.325	5.82545	9.42042	1.06394	1.79068	-4.41278	-7.35385
1.326	5.82652	9.42221	1.05953	1.78333	-4.41469	-7.35746
1.327	5.82757	9.42399	1.05511	1.77596	-4.41662	-7.3611
1.328	5.82863	9.42576	1.05069	1.7686	-4.41855	-7.36475
1.329	5.82967	9.42752	1.04627	1.76123	-4.4205	-7.36843
1.33	5.83072	9.42928	1.04185	1.75386	-4.42246	-7.37212
1.331	5.83176	9.43103	1.03742	1.74648	-4.42443	-7.37583
1.332	5.83279	9.43278	1.03299	1.7391	-4.42641	-7.37956
1.333	5.83382	9.43451	1.02856	1.73172	-4.4284	-7.38331
1.334	5.83485	9.43624	1.02413	1.72433	-4.43041	-7.38708
1.335	5.83587	9.43796	1.0197	1.71694	-4.43242	-7.39087
1.336	5.83689	9.43967	1.01526	1.70954	-4.43445	-7.39468
1.337	5.8379	9.44138	1.01083	1.70214	-4.43649	-7.3985
1.338	5.83891	9.44308	1.00639	1.69474	-4.43854	-7.40235
1.339	5.83992	9.44477	1.00195	1.68733	-4.4406	-7.40622
1.34	5.84091	9.44645	0.997504	1.67992	-4.44267	-7.41011
1.341	5.84191	9.44813	0.993059	1.67251	-4.44476	-7.41402
1.342	5.8429	9.4498	0.988611	1.66509	-4.44686	-7.41795
1.343	5.84389	9.45146	0.984161	1.65766	-4.44897	-7.4219
1.344	5.84487	9.45311	0.97971	1.65024	-4.45109	-7.42587
1.345	5.84585	9.45476	0.975256	1.64281	-4.45323	-7.42986
1.346	5.84682	9.4564	0.9708	1.63537	-4.45538	-7.43388
1.347	5.84779	9.45803	0.966342	1.62793	-4.45754	-7.43791
1.348	5.84875	9.45965	0.961881	1.62049	-4.45972	-7.44197
1.349	5.84971	9.46127	0.957419	1.61304	-4.46191	-7.44604
1.35	5.85067	9.46288	0.952954	1.60559	-4.46411	-7.45014
1.351	5.85162	9.46448	0.948487	1.59814	-4.46632	-7.45426
1.352	5.85256	9.46608	0.944018	1.59068	-4.46855	-7.4584
1.353	5.85351	9.46766	0.939547	1.58322	-4.47079	-7.46257
1.354	5.85444	9.46924	0.935073	1.57575	-4.47305	-7.46675
1.355	5.85538	9.47081	0.930597	1.56828	-4.47531	-7.47096
1.356	5.8563	9.47238	0.926119	1.5608	-4.4776	-7.47519
1.357	5.85723	9.47394	0.921639	1.55332	-4.47989	-7.47943
1.358	5.85815	9.47549	0.917156	1.54584	-4.4822	-7.4837
1.359	5.85906	9.47703	0.912671	1.53835	-4.48452	-7.48799
1.36	5.85997	9.47856	0.908183	1.53085	-4.48686	-7.4923
1.361	5.86088	9.48009	0.903693	1.52336	-4.48921	-7.49664
1.362	5.86178	9.48161	0.899201	1.51586	-4.49157	-7.50099
1.363	5.86268	9.48312	0.894707	1.50835	-4.49395	-7.50537
1.364	5.86357	9.48463	0.89021	1.50084	-4.49634	-7.50976
1.365	5.86446	9.48612	0.885711	1.49332	-4.49874	-7.51418
1.366	5.86534	9.48761	0.881209	1.4858	-4.50116	-7.51862
1.367	5.86622	9.48909	0.876705	1.47828	-4.50359	-7.52308
1.368	5.86709	9.49057	0.872198	1.47075	-4.50603	-7.52757
1.369	5.86796	9.49204	0.867689	1.46322	-4.50849	-7.53207
1.37	5.86883	9.49349	0.863178	1.45568	-4.51096	-7.5366
1.371	5.86969	9.49495	0.858664	1.44814	-4.51344	-7.54115
1.372	5.87055	9.49639	0.854147	1.44059	-4.51594	-7.54573
1.373	5.8714	9.49783	0.849628	1.43304	-4.51845	-7.55032
1.374	5.87225	9.49926	0.845107	1.42549	-4.52098	-7.55493
1.375	5.87309	9.50068	0.840583	1.41793	-4.52351	-7.55957
1.376	5.87393	9.50209	0.836056	1.41036	-4.52606	-7.56423
1.377	5.87476	9.5035	0.831527	1.40279	-4.52863	-7.56891
1.378	5.87559	9.5049	0.826995	1.39522	-4.53121	-7.57361
1.379	5.87642	9.50629	0.822461	1.38764	-4.5338	-7.57833
1.38	5.87724	9.50767	0.817924	1.38006	-4.5364	-7.58308
1.381	5.87805	9.50905	0.813385	1.37247	-4.53902	-7.58784
1.382	5.87886	9.51042	0.808843	1.36487	-4.54165	-7.59263
1.383	5.87967	9.51178	0.804298	1.35728	-4.5443	-7.59744
1.384	5.88047	9.51313	0.799751	1.34967	-4.54696	-7.60227
1.385	5.88127	9.51448	0.7952	1.34206	-4.54963	-7.60712
1.386	5.88206	9.51582	0.790648	1.33445	-4.55232	-7.61199
1.387	5.88285	9.51715	0.786092	1.32683	-4.55502	-7.61688
1.388	5.88363	9.51847	0.781534	1.31921	-4.55773	-7.6218
1.389	5.88441	9.51979	0.776973	1.31158	-4.56046	-7.62673
1.39	5.88519	9.52109	0.772409	1.30395	-4.5632	-7.63169
1.391	5.88596	9.52239	0.767843	1.29631	-4.56596	-7.63667
1.392	5.88672	9.52369	0.763274	1.28867	-4.56873	-7.64167
1.393	5.88748	9.52497	0.758702	1.28102	-4.57151	-7.64669
1.394	5.88824	9.52625	0.754127	1.27337	-4.57431	-7.65174
1.395	5.88899	9.52752	0.74955	1.26571	-4.57713	-7.6568
1.396	5.88974	9.52878	0.744969	1.25805	-4.57995	-7.66189
1.397	5.89048	9.53003	0.740386	1.25038	-4.5828	-7.667
1.398	5.89122	9.53128	0.7358	1.24271	-4.58565	-7.67213
1.399	5.89195	9.53252	0.731211	1.23503	-4.58853	-7.67728
1.4	5.89268	9.53375	0.726619	1.22735	-4.59142	-7.68245
1.401	5.89341	9.53497	0.722025	1.21966	-4.59432	-7.68764
1.402	5.89413	9.53619	0.717427	1.21197	-4.59724	-7.69286
1.403	5.89484	9.5374	0.712827	1.20427	-4.60017	-7.69809
1.404	5.89555	9.5386	0.708223	1.19657	-4.60312	-7.70335
1.405	5.89626	9.53979	0.703617	1.18886	-4.60609	-7.70862
1.406	5.89696	9.54098	0.699007	1.18114	-4.60907	-7.71392
1.407	5.89766	9.54215	0.694395	1.17342	-4.61206	-7.71924
1.408	5.89835	9.54332	0.689779	1.1657	-4.61508	-7.72458
1.409	5.89904	9.54449	0.685161	1.15797	-4.6181	-7.72995
1.41	5.89972	9.54564	0.680539	1.15023	-4.62115	-7.73533
1.411	5.9004	9.54679	0.675915	1.14249	-4.62421	-7.74073
1.412	5.90107	9.54792	0.671287	1.13474	-4.62728	-7.74616
1.413	5.90174	9.54906	0.666657	1.12699	-4.63037	-7.7516
1.414	5.9024	9.55018	0.662023	1.11923	-4.63347	-7.75707
1.415	5.90306	9.55129	0.657386	1.11147	-4.63659	-7.76256
1.416	5.90372	9.5524	0.652746	1.1037	-4.63973	-7.76807
1.417	5.90437	9.5535	0.648103	1.09593	-4.64288	-7.7736
1.418	5.90502	9.55459	0.643456	1.08815	-4.64605	-7.77915
1.419	5.90566	9.55568	0.638807	1.08036	-4.64923	-7.78472
1.42	5.90629	9.55675	0.634154	1.07257	-4.65243	-7.79032
1.421	5.90692	9.55782	0.629498	1.06477	-4.65564	-7.79593
1.422	5.90755	9.55888	0.624839	1.05697	-4.65887	-7.80157
1.423	5.90817	9.55994	0.620177	1.04916	-4.66212	-7.80723
1.424	5.90879	9.56098	0.615511	1.04135	-4.66538	-7.81291
1.425	5.90941	9.56202	0.610842	1.03353	-4.66866	-7.81861
1.426	5.91001	9.56305	0.60617	1.02571	-4.67195	-7.82434
1.427	5.91062	9.56407	0.601494	1.01788	-4.67526	-7.83008
1.428	5.91122	9.56508	0.596815	1.01004	-4.67858	-7.83585
1.429	5.91181	9.56609	0.592133	1.0022	-4.68192	-7.84163
1.43	5.9124	9.56709	0.587448	0.994349	-4.68528	-7.84744
1.431	5.91299	9.56808	0.582759	0.986495	-4.68865	-7.85327
1.432	5.91357	9.56906	0.578067	0.978635	-4.69203	-7.85913
1.433	5.91414	9.57004	0.573371	0.97077	-4.69543	-7.865
1.434	5.91471	9.571	0.568672	0.962898	-4.69885	-7.8709
1.435	5.91528	9.57196	0.563969	0.955021	-4.70229	-7.87681
1.436	5.91584	9.57291	0.559263	0.947138	-4.70573	-7.88275
1.437	5.9164	9.57386	0.554554	0.939248	-4.7092	-7.88871
1.438	5.91695	9.57479	0.549841	0.931353	-4.71268	-7.8947
1.439	5.9175	9.57572	0.545125	0.923452	-4.71618	-7.9007
1.44	5.91804	9.57664	0.540405	0.915545	-4.71969	-7.90673
1.441	5.91858	9.57755	0.535681	0.907631	-4.72321	-7.91277
1.442	5.91911	9.57845	0.530955	0.899712	-4.72676	-7.91884
1.443	5.91964	9.57935	0.526224	0.891787	-4.73032	-7.92493
1.444	5.92016	9.58024	0.52149	0.883855	-4.73389	-7.93105
1.445	5.92068	9.58112	0.516752	0.875917	-4.73748	-7.93718
1.446	5.9212	9.58199	0.512011	0.867974	-4.74109	-7.94334
1.447	5.92171	9.58285	0.507266	0.860024	-4.74472	-7.94952
1.448	5.92221	9.58371	0.502518	0.852067	-4.74836	-7.95572
1.449	5.92271	9.58456	0.497766	0.844105	-4.75201	-7.96194
1.45	5.92321	9.5854	0.49301	0.836136	-4.75569	-7.96819
1.451	5.9237	9.58623	0.48825	0.828161	-4.75938	-7.97446
1.452	5.92418	9.58705	0.483487	0.82018	-4.76308	-7.98075
1.453	5.92467	9.58787	0.47872	0.812193	-4.7668	-7.98706
1.454	5.92514	9.58868	0.473949	0.804199	-4.77054	-7.9934
1.455	5.92561	9.58948	0.469175	0.796199	-4.7743	-7.99976
1.456	5.92608	9.59027	0.464397	0.788192	-4.77807	-8.00615
1.457	5.92654	9.59106	0.459615	0.780179	-4.78185	-8.01255
1.458	5.927	9.59183	0.454829	0.772159	-4.78566	-8.01899
1.459	5.92745	9.5926	0.45004	0.764134	-4.78947	-8.02544
1.46	5.9279	9.59336	0.445246	0.756101	-4.79331	-8.03192
1.461	5.92834	9.59411	0.440449	0.748062	-4.79716	-8.03843
1.462	5.92878	9.59486	0.435648	0.740017	-4.80103	-8.04496
1.463	5.92921	9.59559	0.430843	0.731965	-4.80492	-8.05151
1.464	5.92964	9.59632	0.426034	0.723906	-4.80882	-8.05809
1.465	5.93007	9.59704	0.421221	0.715841	-4.81274	-8.06469
1.466	5.93048	9.59775	0.416404	0.70777	-4.81668	-8.07132
1.467	5.9309	9.59846	0.411584	0.699691	-4.82063	-8.07797
1.468	5.93131	9.59915	0.406759	0.691606	-4.8246	-8.08466
1.469	5.93171	9.59984	0.40193	0.683514	-4.82858	-8.09136
1.47	5.93211	9.60052	0.397098	0.675416	-4.83258	-8.0981
1.471	5.93251	9.60119	0.392261	0.667311	-4.8366	-8.10485
1.472	5.9329	9.60185	0.38742	0.659199	-4.84063	-8.11164
1.473	5.93328	9.60251	0.382576	0.65108	-4.84468	-8.11845
1.474	5.93366	9.60315	0.377727	0.642954	-4.84875	-8.12529
1.475	5.93404	9.60379	0.372874	0.634822	-4.85283	-8.13215
1.476	5.93441	9.60442	0.368017	0.626682	-4.85693	-8.13904
1.477	5.93477	9.60505	0.363156	0.618536	-4.86104	-8.14596
1.478	5.93513	9.60566	0.358291	0.610383	-4.86517	-8.1529
1.479	5.93549	9.60627	0.353422	0.602222	-4.86932	-8.15987
1.48	5.93584	9.60687	0.348548	0.594055	-4.87348	-8.16687
1.481	5.93619	9.60746	0.34367	0.585881	-4.87766	-8.17389
1.482	5.93653	9.60804	0.338789	0.5777	-4.88185	-8.18095
1.483	5.93686	9.60861	0.333903	0.569511	-4.88606	-8.18803
1.484	5.9372	9.60918	0.329012	0.561316	-4.89029	-8.19514
1.485	5.93752	9.60973	0.324118	0.553113	-4.89453	-8.20227
1.486	5.93784	9.61028	0.319219	0.544904	-4.89879	-8.20944
1.487	5.93816	9.61082	0.314316	0.536687	-4.90306	-8.21663
1.488	5.93847	9.61136	0.309409	0.528462	-4.90735	-8.22385
1.489	5.93878	9.61188	0.304497	0.520231	-4.91166	-8.2311
1.49	5.93908	9.6124	0.299581	0.511992	-4.91598	-8.23838
1.491	5.93938	9.6129	0.294661	0.503746	-4.92032	-8.24569
1.492	5.93967	9.6134	0.289736	0.495493	-4.92467	-8.25302
1.493	5.93996	9.6139	0.284807	0.487232	-4.92904	-8.26039
1.494	5.94024	9.61438	0.279874	0.478964	-4.93343	-8.26778
1.495	5.94052	9.61485	0.274936	0.470689	-4.93784	-8.27521
1.496	5.94079	9.61532	0.269994	0.462406	-4.94226	-8.28266
1.497	5.94106	9.61578	0.265048	0.454116	-4.94669	-8.29015
1.498	5.94132	9.61623	0.260096	0.445818	-4.95114	-8.29767
1.499	5.94158	9.61667	0.255141	0.437512	-4.95561	-8.30521
1.5	5.94183	9.6171	0.250181	0.429199	-4.9601	-8.31279
1.501	5.94208	9.61753	0.245216	0.420879	-4.9646	-8.32039
1.502	5.94232	9.61795	0.240247	0.41255	-4.96911	-8.32803
1.503	5.94256	9.61835	0.235274	0.404214	-4.97364	-8.33569
1.504	5.94279	9.61875	0.230296	0.395871	-4.97819	-8.34339
1.505	5.94302	9.61915	0.225313	0.38752	-4.98276	-8.35112
1.506	5.94324	9.61953	0.220326	0.37916	-4.98734	-8.35887
1.507	5.94346	9.6199	0.215334	0.370794	-4.99193	-8.36666
1.508	5.94367	9.62027	0.210338	0.362419	-4.99654	-8.37448
1.509	5.94388	9.62063	0.205337	0.354036	-5.00117	-8.38233
1.51	5.94408	9.62098	0.200331	0.345646	-5.00581	-8.39022
1.511	5.94428	9.62132	0.195321	0.337248	-5.01047	-8.39813
1.512	5.94447	9.62165	0.190306	0.328842	-5.01515	-8.40607
1.513	5.94466	9.62198	0.185286	0.320427	-5.01984	-8.41405
1.514	5.94484	9.62229	0.180262	0.312005	-5.02454	-8.42206
1.515	5.94502	9.6226	0.175233	0.303575	-5.02927	-8.4301
1.516	5.9452	9.6229	0.170199	0.295137	-5.034	-8.43818
1.517	5.94536	9.62319	0.16516	0.28669	-5.03876	-8.44629
1.518	5.94553	9.62347	0.160117	0.278236	-5.04353	-8.45443
1.519	5.94568	9.62375	0.155069	0.269773	-5.04831	-8.4626
1.52	5.94584	9.62401	0.150016	0.261302	-5.05311	-8.47081
1.521	5.94598	9.62427	0.144958	0.252823	-5.05793	-8.47905
1.522	5.94613	9.62452	0.139896	0.244336	-5.06276	-8.48732
1.523	5.94626	9.62476	0.134828	0.23584	-5.06761	-8.49563
1.524	5.9464	9.62499	0.129756	0.227336	-5.07247	-8.50397
1.525	5.94652	9.62521	0.124679	0.218823	-5.07735	-8.51234
1.526	5.94664	9.62543	0.119597	0.210303	-5.08224	-8.52075
1.527	5.94676	9.62563	0.11451	0.201773	-5.08715	-8.5292
1.528	5.94687	9.62583	0.109418	0.193236	-5.09207	-8.53768
1.529	5.94698	9.62602	0.104321	0.184689	-5.09701	-8.54619
1.53	5.94708	9.6262	0.0992193	0.176135	-5.10197	-8.55474
1.531	5.94718	9.62637	0.0941126	0.167571	-5.10694	-8.56333
1.532	5.94727	9.62654	0.0890009	0.158999	-5.11192	-8.57195
1.533	5.94736	9.62669	0.0838842	0.150419	-5.11692	-8.5806
1.534	5.94744	9.62684	0.0787625	0.14183	-5.12193	-8.5893
1.535	5.94751	9.62697	0.0736358	0.133232	-5.12696	-8.59803
1.536	5.94759	9.6271	0.0685041	0.124625	-5.13201	-8.60679
1.537	5.94765	9.62722	0.0633672	0.116009	-5.13707	-8.61559
1.538	5.94771	9.62734	0.0582254	0.107385	-5.14214	-8.62443
1.539	5.94777	9.62744	0.0530784	0.0987516	-5.14723	-8.63331
1.54	5.94782	9.62753	0.0479263	0.0901095	-5.15233	-8.64223
1.541	5.94786	9.62762	0.0427691	0.0814584	-5.15745	-8.65118
1.542	5.9479	9.6277	0.0376068	0.0727983	-5.16259	-8.66017
1.543	5.94794	9.62776	0.0324394	0.0641292	-5.16774	-8.6692
1.544	5.94797	9.62782	0.0272667	0.055451	-5.17291	-8.67827
1.545	5.94799	9.62788	0.0220889	0.0467637	-5.17809	-8.68738
1.546	5.94801	9.62792	0.0169059	0.0380673	-5.18329	-8.69653
1.547	5.94803	9.62795	0.0117177	0.0293617	-5.18851	-8.70572
1.548	5.94804	9.62798	0.00652429	0.0206469	-5.19373	-8.71494
1.549	5.94804	9.62799	0.00132562	0.0119229	-5.19898	-8.72421
1.55	5.94804	9.628	-0.00387831	0.00318954	-5.20424	-8.73351
1.551	5.94803	9.628	-0.0090875	-0.00555314	-5.20952	-8.74285
1.552	5.94802	9.62799	-0.014302	-0.0143052	-5.21481	-8.75224
1.553	5.948	9.62797	-0.0195218	-0.0230667	-5.22011	-8.76166
1.554	5.94798	9.62794	-0.0247469	-0.0318376	-5.22543	-8.77112
1.555	5.94795	9.62791	-0.0299773	-0.040618	-5.23077	-8.78062
1.556	5.94792	9.62786	-0.0352131	-0.0494079	-5.23612	-8.79017
