1.185	2.69803	4.55585	7.30134	5.10134	3.42987	-67.7127
1.186	2.70533	4.56092	7.30445	5.03358	2.79064	-66.767
1.187	2.71263	4.56592	7.30699	4.96678	2.26022	-65.8275
1.188	2.71994	4.57085	7.30907	4.90093	1.83787	-64.9045
1.189	2.72725	4.57572	7.3108	4.83601	1.5223	-64.0074
1.19	2.73456	4.58053	7.31229	4.772	1.31236	-63.1445
1.191	2.74188	4.58527	7.31366	4.70884	1.20779	-62.3227
1.192	2.74919	4.58994	7.31502	4.64651	1.21011	-61.5479
1.193	2.75651	4.59456	7.31648	4.58496	1.3238	-60.8244
1.194	2.76383	4.59911	7.31819	4.52413	1.55775	-60.1551
1.195	2.77114	4.60361	7.32028	4.46399	1.92718	-59.5395
1.196	2.77847	4.60804	7.32292	4.40451	2.45636	-58.9724
1.197	2.78579	4.61242	7.3263	4.34566	3.18229	-58.4385
1.198	2.79312	4.61673	7.33067	4.2875	4.15945	-57.9025
1.199	2.80045	4.62099	7.33635	4.23014	5.46399	-57.2898
1.2	2.80779	4.62519	7.34369	4.17386	7.19053	-56.4462
1.201	2.81514	4.62934	7.35309	4.11924	9.41706	-55.0685
1.202	2.8225	4.63343	7.36477	4.06726	12.0702	-52.6195
1.203	2.82987	4.63748	7.3784	4.01939	14.593	-48.4078
1.204	2.83726	4.64147	7.39265	3.97696	15.6571	-42.318
1.205	2.84465	4.64543	7.40542	3.94003	14.098	-35.9098
1.206	2.85206	4.64936	7.41523	3.90712	10.65	-31.345
1.207	2.85948	4.65325	7.42193	3.87637	7.04822	-29.0792
1.208	2.86691	4.65711	7.42606	3.84655	4.19587	-28.2947
1.209	2.87433	4.66094	7.42829	3.81702	2.17007	-28.198
1.21	2.88176	4.66474	7.42916	3.78749	0.78356	-28.35
1.211	2.88919	4.66851	7.42909	3.7579	-0.154935	-28.5532
1.212	2.89662	4.67225	7.42837	3.72822	-0.784711	-28.7295
1.213	2.90405	4.67597	7.4272	3.69849	-1.19794	-28.8532
1.214	2.91148	4.67965	7.42575	3.66875	-1.45381	-28.9199
1.215	2.9189	4.6833	7.42413	3.63904	-1.59	-28.9332
1.216	2.92632	4.68693	7.42244	3.6094	-1.63039	-28.8989
1.217	2.93375	4.69052	7.42076	3.57987	-1.58981	-28.8227
1.218	2.94116	4.69409	7.41917	3.55046	-1.47711	-28.7094
1.219	2.94858	4.69762	7.41773	3.52123	-1.29687	-28.5626
1.22	2.956	4.70113	7.41652	3.49218	-1.05054	-28.3846
1.221	2.96342	4.70461	7.41558	3.46336	-0.736937	-28.177
1.222	2.97083	4.70806	7.415	3.43478	-0.35253	-27.9408
1.223	2.97825	4.71148	7.41485	3.40647	0.10864	-27.6763
1.224	2.98566	4.71487	7.4152	3.37846	0.655206	-27.3844
1.225	2.99308	4.71823	7.41615	3.35077	1.29898	-27.0667
1.226	3.00049	4.72157	7.41781	3.32343	2.05565	-26.7275
1.227	3.00791	4.72488	7.4203	3.29646	2.9457	-26.3759
1.228	3.01533	4.72816	7.42376	3.26985	3.99528	-26.0308
1.229	3.02276	4.73142	7.42838	3.24358	5.23637	-25.7305
1.23	3.03019	4.73465	7.43437	3.21757	6.70345	-25.5512
1.231	3.03763	4.73785	7.44197	3.19162	8.41774	-25.6467
1.232	3.04507	4.74103	7.45142	3.16528	10.3267	-26.333
1.233	3.05253	4.74418	7.46274	3.13763	12.0831	-28.2491
1.234	3.06	4.74731	7.47506	3.10683	12.2966	-32.4695
1.235	3.06748	4.7504	7.4848	3.07043	7.12753	-39.0309
1.236	3.07497	4.75345	7.48521	3.02916	-5.24373	-41.8335
1.237	3.08245	4.75645	7.47389	2.9894	-15.3647	-36.9876
1.238	3.08992	4.75943	7.45576	2.95578	-19.5679	-30.4422
1.239	3.09736	4.76237	7.43524	2.92822	-20.9035	-25.0154
1.24	3.10479	4.76528	7.41409	2.90554	-21.2148	-20.6851
1.241	3.11219	4.76818	7.39291	2.88703	-21.1343	-16.7863
1.242	3.11957	4.77106	7.37158	2.873	-21.4438	-12.1255
1.243	3.12693	4.77392	7.34711	2.86527	-26.5397	-4.992
1.244	3.13426	4.77679	7.30687	2.86171	-49.0954	-4.06038
1.245	3.14154	4.77965	7.24885	2.84836	-61.3299	-18.8013
1.246	3.14876	4.78248	7.18871	2.82464	-59.2824	-26.2617
1.247	3.15592	4.78529	7.13172	2.79636	-55.699	-29.3499
1.248	3.16303	4.78808	7.07804	2.76599	-52.4979	-30.8474
1.249	3.17008	4.79083	7.02723	2.73452	-49.7899	-31.6697
1.25	3.17708	4.79354	6.97887	2.7024	-47.4821	-32.1577
1.251	3.18404	4.79623	6.93262	2.66988	-45.4824	-32.4629
1.252	3.19095	4.79888	6.88824	2.63711	-43.7206	-32.6644
1.253	3.19781	4.8015	6.84552	2.60416	-42.1444	-32.8093
1.254	3.20464	4.80409	6.8043	2.57107	-40.7135	-32.9288
1.255	3.21142	4.80665	6.76447	2.53786	-39.396	-33.0461
1.256	3.21817	4.80917	6.72594	2.50451	-38.1653	-33.18
1.257	3.22487	4.81166	6.68863	2.47101	-36.9979	-33.3476
1.258	3.23154	4.81411	6.65251	2.43731	-35.8718	-33.5663
1.259	3.23818	4.81653	6.61756	2.40334	-34.7646	-33.8552
1.26	3.24478	4.81892	6.58379	2.36904	-33.6512	-34.2377
1.261	3.25135	4.82127	6.55125	2.33428	-32.5013	-34.7436
1.262	3.25788	4.82358	6.52004	2.29894	-31.2745	-35.4124
1.263	3.26439	4.82587	6.49033	2.26285	-29.9121	-36.2987
1.264	3.27087	4.82811	6.4624	2.22578	-28.3213	-37.4752
1.265	3.27732	4.83032	6.43672	2.18752	-26.3418	-39.0274
1.266	3.28374	4.83249	6.41417	2.148	-23.6715	-40.973
1.267	3.29015	4.83461	6.39626	2.10825	-19.7069	-42.6525
1.268	3.29654	4.83671	6.3843	2.07626	-14.0666	-36.6977
1.269	3.30291	4.83878	6.35947	2.07348	-31.8088	-0.317772
1.27	3.30926	4.84086	6.32395	2.07287	-39.8981	-0.421055
1.271	3.31556	4.84293	6.28613	2.06891	-40.0503	-4.13957
1.272	3.32183	4.84499	6.24821	2.06212	-39.1587	-6.93347
1.273	3.32806	4.84705	6.21076	2.05328	-38.1806	-8.88301
1.274	3.33425	4.8491	6.17392	2.043	-37.2837	-10.242
1.275	3.34041	4.85114	6.1377	2.03171	-36.4891	-11.1873
1.276	3.34653	4.85316	6.10207	2.01972	-35.7879	-11.8312
1.277	3.35261	4.85517	6.06698	2.00728	-35.1668	-12.2452
1.278	3.35866	4.85718	6.03239	1.99457	-34.6145	-12.4753
1.279	3.36468	4.85916	5.99826	1.98175	-34.123	-12.5512
1.28	3.37066	4.86114	5.96453	1.96895	-33.6876	-12.4916
1.281	3.37661	4.8631	5.93116	1.9563	-33.3072	-12.3079
1.282	3.38252	4.86505	5.8981	1.94391	-32.9845	-12.0064
1.283	3.38841	4.86699	5.8653	1.9319	-32.7267	-11.5897
1.284	3.39425	4.86891	5.83269	1.92039	-32.5459	-11.0587
1.285	3.40007	4.87083	5.80018	1.90947	-32.4604	-10.4143
1.286	3.40585	4.87273	5.76767	1.89927	-32.4959	-9.65977
1.287	3.41161	4.87463	5.73501	1.88988	-32.6853	-8.80454
1.288	3.41732	4.87651	5.70204	1.88139	-33.0688	-7.869
1.289	3.42301	4.87839	5.66855	1.87385	-33.6892	-6.89058
1.29	3.42866	4.88026	5.63426	1.86728	-34.5842	-5.92942
1.291	3.43428	4.88212	5.59891	1.86161	-35.7712	-5.07012
1.292	3.43986	4.88398	5.56223	1.85668	-37.2298	-4.41439
1.293	3.4454	4.88584	5.52398	1.85223	-38.8876	-4.06048
1.294	3.45091	4.88769	5.48403	1.84792	-40.622	-4.07303
1.295	3.45637	4.88953	5.44241	1.84339	-42.2854	-4.45732
1.296	3.46179	4.89137	5.39925	1.8383	-43.7446	-5.15489
1.297	3.46717	4.89321	5.35481	1.83241	-44.9141	-6.06446
1.298	3.4725	4.89504	5.30938	1.82557	-45.7664	-7.07486
1.299	3.47779	4.89686	5.26328	1.81773	-46.3213	-8.09191
1.3	3.48303	4.89867	5.21676	1.80892	-46.6255	-9.05047
1.301	3.48822	4.90048	5.17004	1.79921	-46.734	-9.91394
1.302	3.49337	4.90227	5.12329	1.78872	-46.6986	-10.6676
1.303	3.49847	4.90406	5.07663	1.77754	-46.5627	-11.3111
1.304	3.50352	4.90583	5.03014	1.76578	-46.3603	-11.8514
1.305	3.50853	4.90759	4.98387	1.75354	-46.1167	-12.2996
1.306	3.51349	4.90933	4.93785	1.7409	-45.8502	-12.6673
1.307	3.5184	4.91107	4.89209	1.72794	-45.5737	-12.9663
1.308	3.52327	4.91279	4.84661	1.71472	-45.2963	-13.2068
1.309	3.5281	4.9145	4.80139	1.70128	-45.0238	-13.398
1.31	3.53288	4.91619	4.75644	1.68768	-44.7604	-13.5478
1.311	3.53761	4.91787	4.71175	1.67395	-44.5087	-13.6627
1.312	3.5423	4.91954	4.66729	1.66013	-44.2703	-13.7483
1.313	3.54694	4.92119	4.62305	1.64624	-44.0462	-13.8091
1.314	3.55154	4.92283	4.57904	1.63229	-43.8368	-13.8491
1.315	3.5561	4.92446	4.53521	1.61833	-43.6423	-13.8713
1.316	3.56061	4.92607	4.49157	1.60435	-43.4627	-13.8783
1.317	3.56508	4.92767	4.4481	1.59037	-43.2977	-13.8722
1.318	3.56951	4.92925	4.40478	1.5764	-43.1472	-13.8549
1.319	3.57389	4.93082	4.3616	1.56247	-43.0107	-13.8277
1.32	3.57823	4.93237	4.31855	1.54856	-42.888	-13.7917
1.321	3.58253	4.93392	4.27561	1.5347	-42.7787	-13.748
1.322	3.58679	4.93544	4.23276	1.52089	-42.6823	-13.6972
1.323	3.591	4.93696	4.19001	1.50714	-42.5986	-13.6399
1.324	3.59517	4.93846	4.14732	1.49344	-42.5272	-13.5765
1.325	3.59929	4.93994	4.1047	1.47982	-42.4676	-13.5074
1.326	3.60337	4.94142	4.06213	1.46628	-42.4197	-13.4329
1.327	3.60742	4.94288	4.01959	1.45281	-42.3829	-13.353
1.328	3.61141	4.94432	3.97709	1.43943	-42.3571	-13.2679
1.329	3.61537	4.94576	3.9346	1.42614	-42.3417	-13.1777
1.33	3.61928	4.94718	3.89211	1.41295	-42.3366	-13.0823
1.331	3.62315	4.94858	3.84963	1.39986	-42.3413	-12.9815
1.332	3.62698	4.94998	3.80713	1.38687	-42.3557	-12.8755
1.333	3.63077	4.95136	3.76461	1.374	-42.3793	-12.7639
1.334	3.63451	4.95272	3.72206	1.36125	-42.4119	-12.6465
1.335	3.63821	4.95408	3.67947	1.34863	-42.4533	-12.5232
1.336	3.64187	4.95542	3.63682	1.33613	-42.5033	-12.3937
1.337	3.64548	4.95675	3.59413	1.32378	-42.5617	-12.2576
1.338	3.64906	4.95807	3.55136	1.31156	-42.6284	-12.1147
1.339	3.65259	4.95937	3.50852	1.2995	-42.7031	-11.9646
1.34	3.65607	4.96067	3.46561	1.2876	-42.7855	-11.8069
1.341	3.65952	4.96195	3.4226	1.27587	-42.8755	-11.6409
1.342	3.66292	4.96322	3.37949	1.26431	-42.9725	-11.466
1.343	3.66628	4.96448	3.33629	1.25294	-43.0764	-11.2815
1.344	3.66959	4.96572	3.29297	1.24177	-43.1865	-11.0864
1.345	3.67286	4.96696	3.24954	1.2308	-43.3021	-10.8795
1.346	3.67609	4.96819	3.20598	1.22006	-43.4225	-10.6599
1.347	3.67927	4.9694	3.16231	1.20956	-43.5463	-10.4262
1.348	3.68242	4.97061	3.11851	1.1993	-43.672	-10.1773
1.349	3.68551	4.9718	3.07458	1.18931	-43.7977	-9.91205
1.35	3.68856	4.97298	3.03053	1.17961	-43.921	-9.62948
1.351	3.69157	4.97416	2.98636	1.17022	-44.0389	-9.32903
1.352	3.69454	4.97532	2.94208	1.16114	-44.1481	-9.01065
1.353	3.69746	4.97648	2.89771	1.15241	-44.245	-8.67499
1.354	3.70033	4.97763	2.85325	1.14403	-44.3257	-8.32354
1.355	3.70316	4.97877	2.80874	1.13602	-44.3864	-7.95878
1.356	3.70595	4.9799	2.76419	1.12839	-44.4236	-7.58416
1.357	3.70869	4.98103	2.71963	1.12115	-44.4345	-7.20407
1.358	3.71139	4.98214	2.6751	1.11429	-44.4172	-6.82364
1.359	3.71404	4.98326	2.63061	1.10781	-44.371	-6.44848
1.36	3.71665	4.98436	2.5862	1.1017	-44.2963	-6.0843
1.361	3.71921	4.98546	2.5419	1.09594	-44.1947	-5.73659
1.362	3.72173	4.98655	2.49773	1.09051	-44.0692	-5.41023
1.363	3.72421	4.98764	2.45371	1.08538	-43.9232	-5.10931
1.364	3.72664	4.98872	2.40985	1.08053	-43.761	-4.83688
1.365	3.72903	4.9898	2.36618	1.07591	-43.5868	-4.59494
1.366	3.73137	4.99087	2.32269	1.07151	-43.4052	-4.38451
1.367	3.73367	4.99194	2.27939	1.06729	-43.22	-4.20571
1.368	3.73593	4.99301	2.23628	1.06321	-43.035	-4.05798
1.369	3.73815	4.99407	2.19335	1.05925	-42.8533	-3.94022
1.37	3.74032	4.99513	2.1506	1.05538	-42.6771	-3.85101
1.371	3.74245	4.99618	2.10803	1.05157	-42.5084	-3.78871
1.372	3.74453	4.99723	2.06561	1.0478	-42.3482	-3.75167
1.373	3.74658	4.99828	2.02335	1.04404	-42.1972	-3.73831
1.374	3.74858	4.99932	1.98123	1.04027	-42.0555	-3.74718
1.375	3.75054	5.00036	1.93925	1.03646	-41.9225	-3.77698
1.376	3.75246	5.00139	1.89739	1.03261	-41.7976	-3.82667
1.377	3.75434	5.00242	1.85566	1.02869	-41.6792	-3.89542
1.378	3.75617	5.00345	1.81404	1.02468	-41.5658	-3.98263
1.379	3.75796	5.00447	1.77253	1.02056	-41.455	-4.08793
1.38	3.75972	5.00549	1.73113	1.01632	-41.344	-4.21105
1.381	3.76143	5.0065	1.68985	1.01194	-41.2294	-4.35183
1.382	3.7631	5.00751	1.6487	1.0074	-41.1072	-4.51002
1.383	3.76472	5.00852	1.60768	1.00268	-40.9723	-4.68516
1.384	3.76631	5.00952	1.56682	0.997777	-40.8191	-4.87637
1.385	3.76786	5.01051	1.52614	0.992665	-40.6405	-5.08205
1.386	3.76936	5.0115	1.48568	0.987337	-40.4284	-5.29935
1.387	3.77083	5.01249	1.44548	0.981786	-40.1738	-5.52367
1.388	3.77225	5.01347	1.40559	0.976014	-39.8663	-5.74777
1.389	3.77364	5.01444	1.36608	0.970032	-39.4955	-5.96097
1.39	3.77499	5.01541	1.32701	0.963867	-39.0514	-6.14805
1.391	3.77629	5.01637	1.28848	0.957568	-38.5267	-6.28856
1.392	3.77756	5.01732	1.25056	0.95121	-37.9191	-6.35661
1.393	3.7788	5.01827	1.21333	0.944896	-37.235	-6.32219
1.394	3.77999	5.01921	1.17685	0.938761	-36.493	-6.15452
1.395	3.78115	5.02015	1.14113	0.932965	-35.7256	-5.82784
1.396	3.78227	5.02108	1.10615	0.927681	-34.9783	-5.32872
1.397	3.78336	5.022	1.07184	0.923072	-34.3028	-4.66248
1.398	3.78442	5.02293	1.03808	0.919278	-33.7482	-3.85561
1.399	3.78544	5.02384	1.0047	0.916392	-33.3498	-2.9518
1.4	3.78643	5.02476	0.971545	0.914454	-33.1228	-2.00288
1.401	3.78738	5.02567	0.938437	0.91346	-33.0623	-1.05832
1.402	3.7883	5.02659	0.905238	0.913363	-33.1475	-0.157231
1.403	3.78919	5.0275	0.871832	0.914093	-33.3497	0.675003
1.404	3.79005	5.02841	0.838134	0.915571	-33.6383	1.42611
1.405	3.79087	5.02933	0.804088	0.917712	-33.9857	2.09399
1.406	3.79166	5.03025	0.769659	0.920439	-34.3691	2.68316
1.407	3.79241	5.03117	0.734829	0.923683	-34.7711	3.20182
1.408	3.79313	5.0321	0.699592	0.927382	-35.1791	3.65959
1.409	3.79381	5.03303	0.663952	0.931486	-35.5845	4.06618
1.41	3.79445	5.03396	0.627916	0.935955	-35.9818	4.4306
1.411	3.79506	5.0349	0.591497	0.940753	-36.3675	4.76083
1.412	3.79564	5.03584	0.554707	0.945854	-36.7399	5.06373
1.413	3.79617	5.03679	0.517562	0.951236	-37.098	5.34509
1.414	3.79667	5.03775	0.480076	0.956884	-37.4418	5.60971
1.415	3.79713	5.03871	0.442262	0.962785	-37.7715	5.86157
1.416	3.79755	5.03967	0.404134	0.968929	-38.0876	6.10392
1.417	3.79794	5.04064	0.365706	0.975309	-38.3907	6.33941
1.418	3.79829	5.04162	0.326989	0.981921	-38.6814	6.57019
1.419	3.79859	5.04261	0.287996	0.988762	-38.9603	6.79806
1.42	3.79886	5.0436	0.248738	0.995831	-39.2282	7.02458
1.421	3.79909	5.0446	0.209224	1.00313	-39.4857	7.25107
1.422	3.79928	5.04561	0.169466	1.01065	-39.7334	7.47858
1.423	3.79943	5.04662	0.129471	1.01841	-39.9717	7.70794
1.424	3.79954	5.04764	0.0892501	1.0264	-40.2011	7.93979
1.425	3.79961	5.04867	0.0488107	1.03462	-40.4218	8.17462
1.426	3.79964	5.04971	0.00816175	1.04308	-40.6341	8.4128
1.427	3.79962	5.05076	-0.0326884	1.05179	-40.838	8.65456
1.428	3.79957	5.05182	-0.0737315	1.06074	-41.0335	8.90004
1.429	3.79948	5.05288	-0.114959	1.06995	-41.2207	9.14926
1.43	3.79934	5.05396	-0.156362	1.0794	-41.3994	9.40214
1.431	3.79916	5.05504	-0.197933	1.08911	-41.5694	9.6585
1.432	3.79894	5.05614	-0.239662	1.09909	-41.7305	9.91804
1.433	3.79868	5.05724	-0.281541	1.10932	-41.8826	10.1804
1.434	3.79838	5.05835	-0.32356	1.11982	-42.0253	10.4449
1.435	3.79804	5.05948	-0.365709	1.13059	-42.1585	10.7112
1.436	3.79765	5.06062	-0.407979	1.14162	-42.282	10.9783
1.437	3.79722	5.06176	-0.450361	1.15293	-42.3956	11.2456
1.438	3.79675	5.06292	-0.492843	1.16449	-42.4992	11.5121
1.439	3.79624	5.06409	-0.535417	1.17633	-42.5927	11.7768
1.44	3.79568	5.06527	-0.578073	1.18842	-42.6763	12.0387
1.441	3.79508	5.06647	-0.620801	1.20077	-42.7503	12.2967
1.442	3.79444	5.06768	-0.663591	1.21337	-42.8148	12.5497
1.443	3.79375	5.0689	-0.706436	1.22623	-42.8705	12.7964
1.444	3.79302	5.07013	-0.749327	1.23932	-42.918	13.0359
1.445	3.79225	5.07137	-0.792256	1.25264	-42.958	13.2672
1.446	3.79144	5.07263	-0.835218	1.26618	-42.9914	13.4891
1.447	3.79058	5.07391	-0.878207	1.27994	-43.0191	13.7009
1.448	3.78968	5.07519	-0.921217	1.29389	-43.0423	13.9017
1.449	3.78874	5.07649	-0.964247	1.30804	-43.0621	14.091
1.45	3.78775	5.07781	-1.00729	1.32236	-43.0795	14.2683
1.451	3.78673	5.07914	-1.05036	1.33685	-43.0959	14.4332
1.452	3.78565	5.08048	-1.09343	1.3515	-43.1123	14.5854
1.453	3.78454	5.08184	-1.13653	1.36628	-43.1297	14.725
1.454	3.78338	5.08322	-1.17964	1.38119	-43.1493	14.8518
1.455	3.78218	5.08461	-1.22278	1.39622	-43.1717	14.9661
1.456	3.78094	5.08601	-1.26594	1.41136	-43.1979	15.068
1.457	3.77965	5.08743	-1.30912	1.42658	-43.2282	15.1579
1.458	3.77832	5.08886	-1.35235	1.44189	-43.2631	15.2358
1.459	3.77694	5.09031	-1.39561	1.45726	-43.3028	15.3021
1.46	3.77553	5.09178	-1.43891	1.47269	-43.3474	15.357
1.461	3.77407	5.09326	-1.48226	1.48817	-43.3967	15.4004
1.462	3.77256	5.09475	-1.52567	1.50368	-43.4507	15.4325
1.463	3.77101	5.09627	-1.56913	1.51921	-43.509	15.453
1.464	3.76942	5.09779	-1.61265	1.53476	-43.5712	15.4619
1.465	3.76779	5.09933	-1.65623	1.5503	-43.6369	15.4587
1.466	3.76611	5.10089	-1.69988	1.56583	-43.7054	15.4429
1.467	3.76439	5.10247	-1.7436	1.58134	-43.7762	15.4141
1.468	3.76262	5.10406	-1.7874	1.59681	-43.8487	15.3714
1.469	3.76081	5.10566	-1.83126	1.61222	-43.9224	15.3141
1.47	3.75896	5.10728	-1.87519	1.62756	-43.9964	15.2413
1.471	3.75706	5.10892	-1.9192	1.64281	-44.0702	15.152
1.472	3.75512	5.11057	-1.96328	1.65796	-44.143	15.0454
1.473	3.75314	5.11223	-2.00743	1.67299	-44.2141	14.9205
1.474	3.75111	5.11391	-2.05165	1.68787	-44.283	14.7767
1.475	3.74903	5.11561	-2.09594	1.7026	-44.3486	14.6131
1.476	3.74692	5.11732	-2.14028	1.71714	-44.4103	14.4293
1.477	3.74475	5.11904	-2.18468	1.73149	-44.4671	14.2248
1.478	3.74255	5.12078	-2.22914	1.74561	-44.5178	13.9995
1.479	3.7403	5.12253	-2.27364	1.75948	-44.5613	13.7535
1.48	3.738	5.1243	-2.31818	1.7731	-44.5961	13.487
1.481	3.73566	5.12608	-2.36274	1.78642	-44.6208	13.2004
1.482	3.73327	5.12787	-2.40732	1.79945	-44.6335	12.8946
1.483	3.73084	5.12968	-2.4519	1.81215	-44.6324	12.5705
1.484	3.72837	5.1315	-2.49647	1.82451	-44.6151	12.2296
1.485	3.72585	5.13333	-2.54101	1.83652	-44.5795	11.8733
1.486	3.72329	5.13517	-2.5855	1.84815	-44.5227	11.5037
1.487	3.72068	5.13702	-2.62991	1.85941	-44.4419	11.1228
1.488	3.71803	5.13889	-2.67422	1.87027	-44.3338	10.7332
1.489	3.71533	5.14076	-2.7184	1.88074	-44.1949	10.3376
1.49	3.71259	5.14265	-2.76241	1.8908	-44.0211	9.93905
1.491	3.70981	5.14454	-2.80622	1.90045	-43.8078	9.54098
1.492	3.70698	5.14645	-2.84978	1.90971	-43.55	9.14724
1.493	3.70411	5.14836	-2.89304	1.91856	-43.2416	8.76224
1.494	3.70119	5.15029	-2.93594	1.92704	-42.876	8.39118
1.495	3.69824	5.15222	-2.97842	1.93514	-42.4454	8.04042
1.496	3.69524	5.15416	-3.02041	1.94291	-41.9409	7.71775
1.497	3.6922	5.1561	-3.06181	1.95036	-41.3523	7.43279
1.498	3.68911	5.15806	-3.10254	1.95755	-40.6686	7.19754
1.499	3.68599	5.16002	-3.14248	1.96454	-39.8787	7.02694
1.5	3.68283	5.16199	-3.18152	1.97141	-38.9722	6.93945
1.501	3.67963	5.16396	-3.21952	1.97825	-37.9415	6.95719
1.502	3.67639	5.16594	-3.25635	1.9852	-36.7841	7.10529
1.503	3.67312	5.16793	-3.29189	1.9924	-35.5054	7.40997
1.504	3.66981	5.16993	-3.32602	2.00006	-34.1218	7.89495
1.505	3.66647	5.17193	-3.35865	2.00835	-32.6619	8.57621
1.506	3.66309	5.17394	-3.38975	2.0175	-31.1652	9.45603
1.507	3.65969	5.17597	-3.41932	2.02771	-29.6773	10.5184
1.508	3.65625	5.178	-3.44741	2.03912	-28.2433	11.7278
1.509	3.65279	5.18005	-3.47413	2.05186	-26.8996	13.0333
1.51	3.64931	5.1821	-3.49961	2.06596	-25.6696	14.3761
1.511	3.64579	5.18418	-3.52396	2.08142	-24.5624	15.699
1.512	3.64226	5.18627	-3.54733	2.09816	-23.5752	16.9543
1.513	3.6387	5.18837	-3.56983	2.11609	-22.6977	18.1085
1.514	3.63512	5.1905	-3.59156	2.13508	-21.9164	19.1429
1.515	3.63152	5.19265	-3.61261	2.15501	-21.2171	20.0521
1.516	3.62789	5.19481	-3.63304	2.17575	-20.5871	20.8412
1.517	3.62425	5.197	-3.65291	2.19719	-20.0149	21.5222
1.518	3.62059	5.19921	-3.67227	2.21922	-19.4907	22.111
1.519	3.61691	5.20144	-3.69115	2.24178	-19.006	22.6251
1.52	3.61321	5.20369	-3.70958	2.26481	-18.5535	23.0819
1.521	3.60949	5.20597	-3.7276	2.28825	-18.1267	23.4976
1.522	3.60575	5.20827	-3.7452	2.31208	-17.7202	23.8867
1.523	3.602	5.21059	-3.76242	2.33628	-17.3292	24.2618
1.524	3.59823	5.21294	-3.77926	2.36086	-16.9498	24.6332
1.525	3.59444	5.21531	-3.79572	2.3858	-16.5785	25.0096
1.526	3.59064	5.21771	-3.81181	2.41113	-16.2119	25.398
1.527	3.58682	5.22013	-3.82754	2.43686	-15.8468	25.8039
1.528	3.58298	5.22258	-3.84289	2.46301	-15.4798	26.2318
1.529	3.57913	5.22506	-3.85786	2.48961	-15.1067	26.6856
1.53	3.57527	5.22756	-3.87245	2.51669	-14.7229	27.1682
1.531	3.57139	5.23009	-3.88663	2.54426	-14.3225	27.6824
1.532	3.56749	5.23265	-3.90039	2.57238	-13.8986	28.2306
1.533	3.56359	5.23524	-3.91369	2.60107	-13.4427	28.8149
1.534	3.55967	5.23785	-3.92649	2.63036	-12.945	29.437
1.535	3.55573	5.2405	-3.93874	2.66031	-12.3939	30.0978
1.536	3.55179	5.24318	-3.95038	2.69093	-11.7762	30.7974
1.537	3.54783	5.24588	-3.96133	2.72227	-11.0776	31.5342
1.538	3.54387	5.24862	-3.97149	2.75436	-10.2822	32.3048
1.539	3.53989	5.25139	-3.98076	2.78722	-9.3739	33.1028
1.54	3.53591	5.25419	-3.989	2.82087	-8.33685	33.9189
1.541	3.53191	5.25703	-3.99609	2.85532	-7.15674	34.7397
1.542	3.52792	5.25991	-4.00188	2.89055	-5.82244	35.5481
1.543	3.52391	5.26281	-4.0062	2.92653	-4.32758	36.3235
1.544	3.5199	5.26576	-4.00889	2.96321	-2.67226	37.0429
1.545	3.51589	5.26874	-4.00982	3.00051	-0.86438	37.6823
1.546	3.51189	5.27176	-4.00883	3.03834	1.07981	38.2197
1.547	3.50788	5.27482	-4.00583	3.07659	3.13592	38.6367
1.548	3.50387	5.27791	-4.00072	3.11511	5.27303	38.921
1.549	3.49988	5.28105	-3.99344	3.15379	7.45676	39.0679
1.55	3.49589	5.28422	-3.98399	3.19249	9.65233	39.0806
1.551	3.49191	5.28743	-3.97238	3.23109	11.8275	38.9687
1.552	3.48794	5.29068	-3.95864	3.26948	13.955	38.7465
1.553	3.48399	5.29397	-3.94285	3.30757	16.0135	38.4304
1.554	3.48006	5.2973	-3.92507	3.34527	17.9879	38.0374
1.555	3.47614	5.30066	-3.90541	3.38254	19.8689	37.5826
1.556	3.47225	5.30406	-3.88396	3.41931	21.6519	37.079
1.557	3.46838	5.3075	-3.86081	3.45554	23.3359	36.5367
1.558	3.46453	5.31097	-3.83607	3.49121	24.9224	35.9632
1.559	3.46071	5.31448	-3.80983	3.52628	26.4146	35.3633
1.56	3.45691	5.31802	-3.78218	3.56074	27.8165	34.74
1.561	3.45314	5.3216	-3.75321	3.59456	29.1327	34.0948
1.562	3.4494	5.32521	-3.723	3.62772	30.3675	33.4281
1.563	3.4457	5.32885	-3.69163	3.6602	31.5252	32.7397
1.564	3.44202	5.33253	-3.65918	3.69197	32.6098	32.0291
1.565	3.43838	5.33624	-3.62571	3.72301	33.6247	31.2957
1.566	3.43477	5.33998	-3.5913	3.7533	34.5732	30.5392
1.567	3.4312	5.34374	-3.556	3.78281	35.4581	29.7592
1.568	3.42766	5.34754	-3.51988	3.81153	36.282	28.956
1.569	3.42416	5.35137	-3.483	3.83942	37.0475	28.1304
1.57	3.42069	5.35522	-3.44542	3.86648	37.7569	27.2835
1.571	3.41727	5.3591	-3.40719	3.89267	38.4128	26.4168
1.572	3.41388	5.363	-3.36836	3.91798	39.0179	25.5325
1.573	3.41053	5.36693	-3.32897	3.9424	39.5751	24.6329
1.574	3.40722	5.37089	-3.28908	3.9659	40.0873	23.7209
1.575	3.40395	5.37487	-3.24872	3.98849	40.5579	22.7994
1.576	3.40072	5.37886	-3.20794	4.01015	40.9903	21.8717
1.577	3.39753	5.38288	-3.16676	4.03089	41.3882	20.9413
